CookerStat, GenerateAssetRegistry=0.087295, Initialize=0.585657, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
SavePackageTransactionId043E36F8494A708345F2D59FD19EA3F8_8, Filename=../../../../../../Users/Alvin/Documents/Unreal Projects/FYP 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=26.932430, FlushAsyncLoading=0.015985, FlushStreamingFunc=0.068031, BlockTillAllRequestsFinished=0.010248, ResetLoadersForSaveUnMarkAllObjects=40.418114, TagPackageExports=9.428706, BeginCacheForCookedPlatformData=0.006557, SerializeImports=11.759453, GatherLocalizableTextData=91.262070, MarkNames=0.532377, SerializeSummary=0.029508, SerializeNames=0.929508, SerializeGatherableTextData=0.056148, BuildExportMap=1.140986, SortExportsNonSeekfree=8.327066, SortExportsSeekfreeConstructor=0.104919, SortExportsSeekfreeInner=31.434900, SortExportsSeekfree=0.009835, BuildDependencyMap=0.508610, SerializeImportMap=0.093035, SerializeExportMap=0.174589, SerializeDependencyMap=0.059426, SerializeStringAssetReferenceMap=0.008196, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.236486, SerializeExports=44.061974, SerializeBulkData=443.013611, MoveFile=6.876245, UnaccountedTime=2.192214, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_87, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_69F37F8E1E054A9EADBF9BE6A633764C, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.174180, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_89, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3BDEC094484348B39A43EF92288FDAAA, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.163112, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_84, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D80FFCA614A66BA24DF98435A5890491, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.121310, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_88, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_974239F443971E84D595A2B8D225E23C, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.071719, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_85, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1F7C7512D5B65AD36A8D7E2A39E3BC5A, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.086885, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_90, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E5BA4CA24ABC50A504C219A8C480C37F, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.186887, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_89, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B8250737EA48FCD3C09B37C51EDF1EED, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.056557, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_86, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_088363664B785C20234903BBA74556A8, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.081558, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_90, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_075AE6795D9D01A8D8AC07BAEA3E05ED, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.075001, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_91, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_741080F3437495F66FC39C943514E6B9, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.081558, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_87, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_6BB4389237D71201CAB5DF2371CDE2B2, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.074178, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_91, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_0CAB376A41A05D8E19AFDA823EC75F55, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.052050, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_92, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_EEDB0B9C5D79F445AE3F33115E665160, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.079509, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_92, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CEAB4DF14016295E017D80BE01ADD769, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.060249, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_88, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E38ABAEADB9CC1F0661C5B8E2E112870, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.071723, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_93, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_147354234A3812E2B0464BAC1ED75865, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.051230, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_93, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_6E04F67C4BD336777E85133BDE5D602F, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.081558, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_89, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_EB7C9E41492BFB38ED9DCC9D7A951EEE, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.073358, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_94, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_5A1DD2F828CA441B21379425323F583E, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.063527, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_94, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CEF744FE43A16DD627EC9EA6688F8D69, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.080738, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_95, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_6000E6C2C8BCAEF56F935DC0CEF86C25, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.063118, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_90, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3B0A4A9B41568B301A4985A1EA8F2A3A, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.078689, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_96, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_AB48ACBDD3BE8172CBCC638A481FB115, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.054099, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_95, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E124FC064C1DC5B928843B99D15746A5, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.076231, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_91, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E94CBD4FB7E17896A6155B1C67202D12, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.073772, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_97, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_DBECB6354523F544559914BA442B4C05, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.053275, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_96, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4E904D2282B41B0EDF97A723F4DF7D4B, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.076640, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_92, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4E773ED54489754B16CE519E41C7FFDE, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.074998, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_98, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_1432C4B01FE0A484E8857C1F96FDCAFF, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.054918, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_97, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_081FA5E3464BCEEAB224CF93516AF2B3, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.077460, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_99, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E1FDE5ED697458E4C8184CD4D37E486C, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.054918, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_93, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_32D7AE104100F861CE10E7AAF71E90DA, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.074591, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_100, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D0B3D66026BB0FC4137BDF81AD4F4B62, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.054099, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_98, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_39237F2B4104A8E9878C2CB6A9CDBFB4, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.075407, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_94, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_0E7D6753437F9823127AAA33F2508A63, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.075001, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_101, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_FEC02DBE404354B1F64A6987B223B431, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.056967, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_99, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_ED6095BC173528371E37ABB2950E5524, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.127867, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_95, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_64585DF4E2086832C850167239E75123, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.074178, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_102, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_DB26C5584C468009D63CE1841964ECC4, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.059016, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_103, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_30006E2A45B1226A1C61B08F5ACF1C19, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.070084, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_100, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D4CFEDD6AAB9F8450C5ECD5356EA7186, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.054099, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_96, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_59131DB746540EF81946AD8A1F1F58F5, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.076227, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_104, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_008B6F94F4D2D9005A9E69DFB612FB94, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.075001, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_101, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CBD4C8F442EBF53C96FB61BF1381C0A3, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.073358, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_97, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E75CF1D6778FF3F5326B5DE235092051, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.072539, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_102, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_6F7F52CE4F2E78EDD828C09801D06F06, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.058606, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_105, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E3036D642D7BC81F7A540F25F8B26AD3, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.077050, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_98, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_C8046DAF4A052DD8F9A2E699829470BE, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.072129, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_103, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_313A4CE228C3A5196E51308D784A15F5, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.052869, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_106, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_9E8132674D1EE66CA75BD0BDA0310A13, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.073772, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_99, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_0951C7D93DD07CE06F95A8371FD415BC, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.071310, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_104, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_E9895E6F4BE58DBDC44BC0BBE9A0C68A, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.050820, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_107, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_899BB6E40177826F5B0AA80C76DA5D99, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.078280, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_105, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_7CAF2A2D40798402F427F7B6949CB133, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.053279, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_100, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_43F8EDE06D82E680812C406F898B32C0, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.076231, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_106, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_DC96626C4F47B4237364998849E516AA, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.052050, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_108, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_BDF4AF336D998EE76409487C5E6F6D1E, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.077050, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_101, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_086C1D5540843B4EA78342B399C0BD88, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.082787, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_107, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_61D13EBAE241E8EDF3191A3ECBDB9EAA, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.068855, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_109, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4C43D0D94D1C130F6266EC9D4EC89381, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.072133, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_108, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4E436EFD3A0FF4D248B0C2B3BAE270B1, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.147130, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_102, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_3A565E714B83CE2DDB8F959908B58133, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.077460, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_110, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_354ACBA25A9D0096D0FC31D97F600654, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.056967, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_111, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_08F7FB4B4FCA1A8CFF144BB159CAFF77, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.054915, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_109, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_333F65A9BA9F77C7E3B7A7489B701739, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.081968, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_103, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4513FF2943D28E670C3106BD008FAA16, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.079099, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_112, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_D0AB8069650BFF28DCD426090BF56E3B, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.086889, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_104, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_B823B65C472B7CE44136688BA9E2BB26, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.077460, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_110, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_7352A99AAD228293A88BF0434A42D4B2, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.072952, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId393C52004D042249609EA6B69956B66E_113, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_4990CDC748A51DA32EA9389EEA7544E2, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.056967, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionIdC54BCDCE496A8C46EAB0EEB0D6737844_111, PutCachedData=, CacheKey=PhysXPC_FULL_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_6605A8E4997B4CEB03EC96CC6A16537B, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.079919, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
DDCTransactionId246684A843D0729B930483BB15731CC5_105, PutCachedData=, CacheKey=PhysXPC_VIS_5DF9E1AAB7CC4DCCB2965BA1A78DFE8_CFC6D0E9468B91BD703F42BC90BBF0DD, StartTime=2016.04.15-21.56.18, HierarchicalDDC=, DataSize=16486, Duration=0.075821, RunGuid=RunID0A2338DE4E5089815192D8A4185B527F
