DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_109, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CFF3B8774823F14A0FA31AB99F3AE32__3B61D5ECEEE64CF22B3281C341655465BEAE76FB, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.594266, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_117, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BDF6631641E3AF22A091CE8C0CDEFA8__1A4FAA6F61FE9363BECB899BC39F05C626E2480C, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.315993, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_113, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3C12611E430BD28FA08272AA834CA5F__E4E4E563328F12BAE2C054F731A8CE286D10D89B, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.866403, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_110, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A2A227E74D9C5A94048F46B5F55348E__6D06474035D64BD7D859FA9B75A1649915653AFB, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.141809, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_118, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9DD1B562482F12887DF03693BE43487__58D1BC1BE760D10331ED5369C1677D121EB7CC05, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.045090, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_114, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F8B1DCAB4750684E621B52AB415D9DE__76D938B7A603323366130A5102BAFA4BB8004023, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.010664, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_111, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_67A0ED4A46BCF4D4CD152482D27023A__0FBB4CD52F45027979600D5297D127D81E9B6872, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.108613, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_119, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_416551FB412FADF304DAC6A5CD05DB8__3649907A12B52340C785D5D76F3C7CACDFA438B5, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.191401, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_115, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8B84A21047220582C3B6CA82CCBD404__C307FC0FCAECB60FDE3A0AA4D653EED938691EE1, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.851647, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_112, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_74D5111E47FA50F9B492ED850592278__51C5A08ED3D0ABBA42F950AA44D84D51536B6086, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.869271, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_120, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6CB4D9B54AB4AD046653CEB76E49AA7__F823EA72125A378D25EDF81D4714A8A862427E30, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.626237, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_116, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_17A445AA436921F17DB897A80545B7C__0369CFE862CA13E7C3B7E3FB5F1D0C83EA1238D0, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.556976, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_113, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9EC3179E43015D3C94542E969B966EC__0341CDCB05DF633271098B59656594370F7B303A, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.902054, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_121, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_776D55E5457A31BACACC5CB2F494B75__4D4CFC2631D0EECA2A9F22B3D350FE1996D40E3A, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.659437, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_117, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_59AA3156495EBCF3F49571B677CDA2F__A581FDE66FC945C565437425E60BC898A8759994, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.209845, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_114, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6B17924D4C11E0833A583692DA7BCA3__22B2F5C7C2808CF23D1236F18416DB8B924957AF, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.988942, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_122, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8BB0C47D46F2E1595569A3BBECD4B87__D5447CF47433137AE9E87B19939EE5269EFFC696, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.559025, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_118, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0D327C3F4B26A1AD593FD5B46C9C57F__9BC70E0A56D29C660DD400DA377B66660FB1E39F, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.642219, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_115, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CFAA02404219B7F51CE4A582C8DF74E__CC671E95EAA1A952D40797D62D2A14D9E0DFB75A, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.382385, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_123, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1DC514C84C414CE7124F14BF3F04B76__FE88CECB98E8C4F69297597081C1CCC263972B71, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.131979, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_119, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F470E91A416939864C1B4BBF4C87EB6__0C53C3C1DB868DDF4269E3725D90863F9E0C5FF1, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.336482, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_116, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E239325B4FA208928F34289908476DB__27355F6785C94A7A2A32FB343063D20DE27B0B4A, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.934026, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_124, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_72CD042740779EBF50F428AE660C41C__AA09495003FE973B6CAE119FA57E3CA3A7E93938, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.231567, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_120, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_25365D7D4A03370467B4598BC3BBB67__22E69A86761E2A1923701112EDC0148A16BC06BA, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.473782, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_117, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D3C7AC7646C2364205288A9E497BC96__65A17D1757D7B1D56AD4017D2897FCE26202D5EB, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.716406, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_125, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_673FDAF349EA7D74C39BEB955D151E3__5192903CC017202928D72E483FC4ACA28ED035D5, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=6.346323, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_121, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_302E4CFD4520704AF8872CA635E20D6__1A58A4E2E42673A98D85E4E8B95BCC2D1596F2D6, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.515993, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_118, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EA9D48F24F0AB20BC2BFE1A23B6CDB7__B971C62D0E0572D7BC3DFEBF0DA2BD958F58173B, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.965994, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_126, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0DAA6A594C3D311A9B4A1CB41334013__3FD85503661725C9BA23E4EF79201BF961F79611, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.218863, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_122, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2596598641A2A05A440008BDE559196__DF7D55E1A81B4DDD261F9A1249C58F9ADA3C147C, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.459025, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_119, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_55525AFB4746E6AD35164D97CBFB3A7__3C8F9EF58DD09C679418B5FF39C88A047F5983AE, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.192634, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_127, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F7CD430A41693266625654B27D547CB__4C08B9FD3D6167FF6AA83C3293FA7959B5E827A4, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.075418, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_123, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D3EB6BEE4ABCA05430495CA02D05BE6__EC6241A2158742127C4A88D8F69173AF6ACE5D6C, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.204104, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_120, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BCA24BE840A2331C1A256E99649782E__7E6929B97E713BF330DDC8937886ABFF4130A0B1, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=6.034028, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_128, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4BD61B0140ADED240648DEA6EA799D0__D0C1D17826CF909EB25C1F50DB39C53FC401F4F6, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.356159, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_124, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BDEB1D5447247FF981F361BC01E778C__B0407F3B4AFAFAE7494CEDCC629A307ACA5C7233, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.807386, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_121, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7023977047F62B813451C28D5D4D55B__ED158211F07521DDBAC0CFF1B02066E1D514AA3C, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.469270, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_129, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A80D0D2D43FF3B5233620ABC9F11EAC__A01F9D26AD5E916898467DCD7786480215674568, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.618863, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_125, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5329A6484E7AB384EC81D69A427832A__CA9DED106B21EF25F9FD931D4CB7758A2ED4AC5B, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.816812, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_122, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C1E525004EC0B4635A230684362ED4D__FC7F3FD920013913ABDCD3870F527A98F5698804, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.724601, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_130, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EE50EF964D76A6F3D29A87A7343B501__F46732FC62E8B252ECB171605FD052D4A92A42C3, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.128696, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_126, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DBD06FE6466513436CE788A94942288__4EE9FA6FA90B57FF497B6C99A5736C288E7846C0, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.086891, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_123, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A2737F184BE5F4AB8CCC369F4ABF05F__E6B4BC398FE64C9024DBEB6B555A6160CA9CA6CF, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.151648, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_131, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BC7191CA4A118FF648D5CDB081C6879__EED0136575229ECCA660243E8BEDAC8BFCEF7AEE, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.688941, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_127, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_67950D5649CD9F28E69859A64E361FF__AFF3E96A29DA6CF2DB929B3A1B5EB1BBB2780C33, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.190991, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_124, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FEC543364992A337DBF0F1A06B8FFC3__38BA10A81C205B60EC8BC4E7DC20008E1C7B3C62, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.834023, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_132, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_31F8D69248D8A5DBE530719F075AF09__99DBBBD759A1E2391D00EA5AC6369D7731258332, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=6.659847, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_128, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_34B2B87D41B9828B7E7899B8D5A1F57__C56276D39CA468AD0549DC92074E2A7D430287C1, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.386897, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_125, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3A9D79FB4738E364967E3B9B6B79C9A__86314C15CA06FCCCA2198FB0AE8281EFF3DB57E9, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.715990, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_133, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_21FA9ABB4D4C8FF768361CA1E2549EA__68657677AB41F05AB5729279C3340720AD7CB73D, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.642222, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_129, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F84CEBB64AF810976DC6A3928B6A834__404A783610D56A9BFC613AE6157BEB1B1D5E11C3, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.692219, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_126, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0EBFCD814198C2997709A88C85C6329__CB5B7549AA5F894CE3B49CF3690C03954902B9C6, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.238123, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_134, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E07C64624B669C2784EB468A936B10C__9E19DA5B4DB08F021CFC3FB2FAC5C675A06FC49D, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.574599, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_130, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_629781424267AA7F93FFB7A705B8154__BB6E0A04C7A0D2E6A23733950BA4C85D0F8A5000, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.552467, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_127, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AAF45BB14C5683CD1045DD9E157CEF5__4FE3DAF2723B44D57D4F91B85D7BB60AC58C75D6, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=6.695501, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_135, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2A13BB7C40F1B23A9F5D7CA21F091AA__52BCE777D46CD7FB2387252EBD31EB7F26C03D74, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.162716, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_131, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9FB48AAD41223E3C3E130891CFB8FA3__A32566EA6875DB13B75C090605C59B0249B38D24, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.344272, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_128, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9FB40EA44C49193F621CB099EA3CFCC__2F7B17285A4FE06613C8AF54BD0F721BA59A6748, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.988534, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_136, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AEBE46D94AA82C868D1788BB7C2E4C7__26C9D0F0CE147A9844636D88A82C0A126D37DCCF, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.931156, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_132, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5E5E895A4CC2478D4EBAF8B76C39D8E__A5C96610D6019390F25472D35066C75BBF808CE3, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.330337, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_129, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_04C425044CF847E897ED3C81BC49B2F__9353A0DD85247A42B4ABB7D3E1192DBC76F5044C, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=4.840992, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_137, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_603B707F4B7124D8C6A278A07989C7F__4B9D1CAC08D149229EE1C8E733A465BEA92953A6, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.647138, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionId2AF5B3834BA8B11618D110994098D488_133, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1C6EC8344D8953496AE544B7AC3C3AD__AAA379290FD0D77FA88AB16EAD65AF8358EDFC36, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.178698, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdF52339CD496BB13C318ECDACACA7DBEA_130, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EB16D4884EB64827342166845C44E3F__1C33F840A64F4A804429A4AC44E37587E96AA8D4, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.727470, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
DDCTransactionIdD25E01534264F3EEA6F551AB92144779_138, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_67A9B4274555BB373A8F00A8BD7DB08__C1E30F7F5A8564EC189B4736ED7EF6F4F53ABED3, StartTime=2016.04.04-18.55.41, HierarchicalDDC=, DataSize=17126, Duration=5.086482, RunGuid=RunIDFB91D50F4A80D92672701E8DAC7A3A0C
