CookerStat, GenerateAssetRegistry=0.039347, Initialize=0.257786, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_50, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_065EE9604A23EE90650158968944A11C__DB94170AC413012CACBF91B06499826AE410A868, StartTime=2016.05.21-13.51.12, HierarchicalDDC=, DataSize=524550, Duration=7.188551, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_60, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_065EE9604A23EE90650158968944A11C__6E6CB33D3B2B53E2F48C4D9AE72A11F9F7D4557F, StartTime=2016.05.21-13.51.12, HierarchicalDDC=, DataSize=131332, Duration=7.273387, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_56, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_065EE9604A23EE90650158968944A11C__180DB44053BD35F17D7F1A5B76BB983D56C3D2AD, StartTime=2016.05.21-13.51.12, HierarchicalDDC=, DataSize=33028, Duration=13.863165, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId782968DB4D00766271120EB41E6459FA_3, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_9D3C39A341E8F43014B999BF7A37461D_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.12, Duration=2075.321533, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_51, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_065EE9604A23EE90650158968944A11C__5F3CBA84F1BF7B012FDA0CCE6ED0801445DA8939, StartTime=2016.05.21-13.51.12, HierarchicalDDC=, DataSize=8452, Duration=11.563160, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_61, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_065EE9604A23EE90650158968944A11C__922E4C1AF6953005B3BE82894D8BA53A10B88AAD, StartTime=2016.05.21-13.51.12, HierarchicalDDC=, DataSize=4437, Duration=30.588638, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_57, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_193A88514FA0587BEAF8D5A2EC372__88A59601E21D31AC6E4603DAFD9D0A9CEE1F7718, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=1048841, Duration=42.072693, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_52, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_193A88514FA0587BEAF8D5A2EC372__948CCD529DD9C6ADF26230ADB3DD5D9E39608F4E, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=262407, Duration=11.752091, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_62, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_193A88514FA0587BEAF8D5A2EC372__9F7A8F337097CC1926AAA5FCE5A392D0F650F847, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=65799, Duration=35.584148, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId73AE89EF4CFE97AC8046309DE3A6E8B0_3, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_ED39157247F9B3653FD2AC9736023574_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.13, Duration=1234.264771, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_53, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_193A88514FA0587BEAF8D5A2EC372__670729D51704AF14D22E7E4EA046133172748E51, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=16647, Duration=8.689374, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_54, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_193A88514FA0587BEAF8D5A2EC372__847C57E675B3E7BE56EF8979EFCD245AA8A6D6F5, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=7196, Duration=8.720934, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_55, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F445739644F1684B12E85C8462746DE7__7F04A3638FF0E3D87C23D2D0A1D33DA9E16AE69B, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=524550, Duration=7.768880, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_63, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F445739644F1684B12E85C8462746DE7__E029ADD1C33854D6365695EA88EEFFC46769250A, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=131332, Duration=14.309071, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_58, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F445739644F1684B12E85C8462746DE7__A4CF47FA8BBD95C76B24CB77B73FD9C7EEC49C81, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=33028, Duration=12.164798, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId971970F6477B8190E59A2F9875469D87_3, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C150E8604AF672BB79B24B89415EE4CD_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.13, Duration=988.656128, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_56, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F445739644F1684B12E85C8462746DE7__43FE0B035C6A33EABA9A4269D1D3A6E5E9679359, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=8452, Duration=15.934896, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_59, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_F445739644F1684B12E85C8462746DE7__7F9CF55ECEE52A346D19105718C3856FA389052C, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=4437, Duration=6.388958, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_64, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E408696040F16EFC8C68339181E78__1170AB16AFE71C4B97797F307969171771A10E11, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=1048841, Duration=33.475945, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_60, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E408696040F16EFC8C68339181E78__E6574FF44F0C95C0E45C5F1C92C9C5FCCF4F02AF, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=262407, Duration=19.581221, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_57, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E408696040F16EFC8C68339181E78__AFDBBE4205820BDC228A052EA018A0776438F940, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=65799, Duration=7.677488, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId6A051AD748C0E78ECF555AB5A9218BAE_3, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3D8408A4ABE3B62A576DCB0F4978C92_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.13, Duration=2386.518311, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_58, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E408696040F16EFC8C68339181E78__7A92B28606E769E1A4FE2C8C8C0BC5214FD65E22, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=16647, Duration=7.822160, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_59, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_E408696040F16EFC8C68339181E78__F0E657CD70CA905FA0D787E5863FB034626596ED, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=7196, Duration=7.424209, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_61, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3E84F53F4E5E2E9E37C44091E4135__BAF1B8425AAA0B46CE72F528FF5E9AAF9FCFC312, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=524552, Duration=9.755365, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_60, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3E84F53F4E5E2E9E37C44091E4135__3F75F9122B33E43A0D3547CD3F9BFDCF0F292963, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=131335, Duration=19.430399, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_65, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3E84F53F4E5E2E9E37C44091E4135__7B65EA19232B6F14D0F2875B29804241F55FBE6E, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=33031, Duration=13.110704, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId07C1FEC74D2382C8A4C05DB971382095_3, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_5A76626049E428D03B48F4A61AEA9FAB_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.13, Duration=1146.282104, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_62, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3E84F53F4E5E2E9E37C44091E4135__0AED9637A9B80B7ABCD5C37A2FE0A9A599088663, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=8454, Duration=8.175440, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_66, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_3E84F53F4E5E2E9E37C44091E4135__0DF7E132404CA084F6E8134BE0D271B1CC865BAA, StartTime=2016.05.21-13.51.13, HierarchicalDDC=, DataSize=4474, Duration=10.322578, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_63, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_ED39157247F9B3653FD2AC9736023574__51D0DC123BA0E8027E2A86895F93E21F144ABB06, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=524550, Duration=19.973434, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_61, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_ED39157247F9B3653FD2AC9736023574__D9BB44C86918AB05914BEEE763A04329DF62A665, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=131332, Duration=7.374615, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_67, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_ED39157247F9B3653FD2AC9736023574__71FDF1861A28DB6320BC052C67ECAB8E3A83123B, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=33028, Duration=7.198386, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId73AE89EF4CFE97AC8046309DE3A6E8B0_4, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B91836804E51D01D0A9E5E99EF98CB1E_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.14, Duration=343.068481, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_68, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_ED39157247F9B3653FD2AC9736023574__4CF51D840CCA5BF75AB19113DAE2930F5CFF799B, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=8452, Duration=16.586128, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_62, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_ED39157247F9B3653FD2AC9736023574__B8C80666012CF125FB6591583E915743AFDF2253, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=4437, Duration=12.226273, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_64, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_978E8AE14E982AA665E701B65B43D__1CA50C6592D8C5C17BE694516184F2472BBFF97C, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=1048841, Duration=10.115199, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_63, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_978E8AE14E982AA665E701B65B43D__AB6430A8C9A5FFC1E8C294B7A777C7C602C19D7B, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=262407, Duration=22.471394, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_69, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_978E8AE14E982AA665E701B65B43D__A5B523EE29C9C86D7B1409AD4CA2599B460D1E92, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=65799, Duration=15.793089, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdEBE800CF43545C26126B70998CF7DAFC_4, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_98EE8C9349A895645DDBADBA8CEB594E_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.14, Duration=747.831055, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_65, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_978E8AE14E982AA665E701B65B43D__93C7303DC2CB40708DAFB0733AC355BBE0ED1486, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=16647, Duration=9.268067, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_70, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_978E8AE14E982AA665E701B65B43D__80944DD3180E46BC58F25F0BB3C2339D4959044A, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=7196, Duration=7.800028, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_66, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C150E8604AF672BB79B24B89415EE__3DD82D0D5A1C714225A115C106EAB747AB5CFB35, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=524552, Duration=6.941419, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_64, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C150E8604AF672BB79B24B89415EE__2D9228C9F301DB76656EAD03DEA0C32AE0D94320, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=131335, Duration=6.416008, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_71, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C150E8604AF672BB79B24B89415EE__34991C0A952E13243EAD50230ABA74B6ACF25EA7, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=33031, Duration=11.036515, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId971970F6477B8190E59A2F9875469D87_4, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_A02648C24757DEB585D368B3ED1F8041_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.14, Duration=345.725861, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_65, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C150E8604AF672BB79B24B89415EE__F0F3BFED1ACEF1F61ACF3C7CF92D3BA541B5F067, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=8454, Duration=6.984040, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_67, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C150E8604AF672BB79B24B89415EE__25BFF09E1C27BDAC1473404EEB8289AF86FC30A3, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=4474, Duration=6.643466, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_72, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B91836804E51D01D0A9E5E99EF98C__1DC972129F899EFE3694B6FFFCFEEFDEC2161FD5, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=524552, Duration=30.295193, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_68, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B91836804E51D01D0A9E5E99EF98C__84697420C04DF50AF81680516825C1CBAC1F6235, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=131335, Duration=25.386982, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_66, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B91836804E51D01D0A9E5E99EF98C__22405B477C3E22B6EEEA7E6A08B053652058C4E8, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=33031, Duration=13.316035, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId73AE89EF4CFE97AC8046309DE3A6E8B0_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8C4E89E24797849A20F540945CC856AD_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.14, Duration=1034.067749, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_67, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B91836804E51D01D0A9E5E99EF98C__BCAC9F59F715B9A75F43291006EDB647A4681DFD, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=8454, Duration=7.323384, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_68, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_B91836804E51D01D0A9E5E99EF98C__A55467C205123A5AF90895047349E5C0D08686B8, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=4474, Duration=5.776253, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_69, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_5A76626049E428D03B48F4A61AEA9FAB__BDE802B1974EF7D5F3FF22C6A01DA6420D86F2C9, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=524550, Duration=7.098798, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_69, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_5A76626049E428D03B48F4A61AEA9FAB__8449DFE84702293EA00D192780F4AF1766598A1B, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=131332, Duration=27.293955, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_73, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_5A76626049E428D03B48F4A61AEA9FAB__314373BA2315DB87D27A02C023C37FC0AD9F73E8, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=33028, Duration=7.445108, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId07C1FEC74D2382C8A4C05DB971382095_4, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_C6D0014741FD75C8D5577E8CC8F3AC37_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.14, Duration=1958.004761, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_70, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_5A76626049E428D03B48F4A61AEA9FAB__F3AA7816BB3A7EB03A8C073AA6205034B35D8CE0, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=8452, Duration=7.913552, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_74, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_5A76626049E428D03B48F4A61AEA9FAB__4027AF71C1CBCAAD0F989DDAFCC2DB54CB5EDCA6, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=4437, Duration=13.705380, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId80E83CE84C2F35EF440D0292074551AB_71, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_A02648C24757DEB585D368B3ED1F8041__FB03A7584975845FBA71CD3B0B443A26B889D9CF, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=524550, Duration=34.434555, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_75, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_A02648C24757DEB585D368B3ED1F8041__5FC187C5538CB9B714570F0D03E2FE04B3B9EB6A, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=131332, Duration=8.684460, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId59A2C785417F3B2E3AABDA9CD057D88F_70, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_A02648C24757DEB585D368B3ED1F8041__8E634AC703370DD9030A226DD07E4B61651C4069, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=33028, Duration=31.521019, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionId971970F6477B8190E59A2F9875469D87_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_8E7222D145D7FD76FB08D68970C12A58_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.21-13.51.14, Duration=1227.085327, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
DDCTransactionIdE66EAC24411C74B0639FCA8CF16D56A2_76, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_A02648C24757DEB585D368B3ED1F8041__23675C4CA5AED750C779D6DFF486762EDDAD724A, StartTime=2016.05.21-13.51.14, HierarchicalDDC=, DataSize=8452, Duration=15.162763, RunGuid=RunID100CE85E41D5099126F3988D1601CFD2
